23:31:21.962 total=0.46ms respawn=0.04ms interaction=0.15ms combat=0.27ms entities=15 projectiles=2
23:31:48.316 total=0.52ms respawn=0.05ms interaction=0.22ms combat=0.25ms entities=15 projectiles=1
23:31:50.323 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
23:31:52.337 total=0.67ms respawn=0.05ms interaction=0.24ms combat=0.37ms entities=15 projectiles=2
23:31:54.341 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
23:31:56.347 total=0.49ms respawn=0.04ms interaction=0.16ms combat=0.29ms entities=15 projectiles=2
23:31:58.361 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:28:38.339 total=9.78ms respawn=1.21ms interaction=5.08ms combat=3.37ms entities=15 projectiles=0
00:28:40.339 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:28:42.345 total=0.40ms respawn=0.04ms interaction=0.17ms combat=0.19ms entities=15 projectiles=1
00:28:44.345 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:28:46.370 total=0.74ms respawn=0.06ms interaction=0.36ms combat=0.32ms entities=15 projectiles=2
00:28:48.382 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:28:50.387 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
00:28:52.402 total=0.54ms respawn=0.04ms interaction=0.16ms combat=0.34ms entities=15 projectiles=2
00:28:54.403 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.02ms entities=15 projectiles=0
00:28:56.425 total=0.52ms respawn=0.04ms interaction=0.17ms combat=0.31ms entities=15 projectiles=2
00:28:58.426 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
00:29:00.436 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:29:02.446 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
00:29:04.455 total=0.30ms respawn=0.07ms interaction=0.20ms combat=0.03ms entities=15 projectiles=0
00:29:06.472 total=0.41ms respawn=0.04ms interaction=0.17ms combat=0.20ms entities=15 projectiles=1
00:29:08.479 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:29:10.481 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:29:12.494 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:29:14.497 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:34:11.703 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
00:34:13.722 total=0.23ms respawn=0.04ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
00:34:15.728 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:17.739 total=0.38ms respawn=0.04ms interaction=0.16ms combat=0.18ms entities=15 projectiles=1
00:34:19.744 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:21.762 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:23.772 total=0.23ms respawn=0.04ms interaction=0.16ms combat=0.03ms entities=15 projectiles=0
00:34:25.772 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
00:34:27.778 total=0.24ms respawn=0.04ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
00:34:29.778 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:34:31.795 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
00:34:33.808 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:35.808 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:34:37.814 total=1.72ms respawn=0.05ms interaction=0.15ms combat=1.52ms entities=15 projectiles=14
00:34:39.835 total=0.50ms respawn=0.04ms interaction=0.16ms combat=0.30ms entities=15 projectiles=1
00:34:41.852 total=0.38ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
00:34:43.861 total=0.45ms respawn=0.05ms interaction=0.16ms combat=0.23ms entities=15 projectiles=1
00:34:45.877 total=0.46ms respawn=0.05ms interaction=0.19ms combat=0.22ms entities=15 projectiles=1
00:34:47.888 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:49.896 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:51.906 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
00:34:53.914 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
00:34:55.916 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:34:57.917 total=0.21ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:34:59.928 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:35:01.941 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
00:35:03.945 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:02:18.783 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:02:20.789 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:02:22.793 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:02:24.798 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:02:26.807 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:02:28.817 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:02:30.833 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:02:32.845 total=0.23ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:02:34.855 total=1.04ms respawn=0.05ms interaction=0.16ms combat=0.83ms entities=15 projectiles=7
01:02:36.869 total=0.86ms respawn=0.05ms interaction=0.14ms combat=0.67ms entities=15 projectiles=6
01:52:53.526 total=8.18ms respawn=1.08ms interaction=4.22ms combat=2.78ms entities=15 projectiles=0
01:52:55.529 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:52:57.535 total=0.29ms respawn=0.07ms interaction=0.19ms combat=0.03ms entities=15 projectiles=0
01:52:59.544 total=0.29ms respawn=0.07ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
01:53:01.564 total=0.52ms respawn=0.06ms interaction=0.19ms combat=0.26ms entities=15 projectiles=1
01:53:03.585 total=0.25ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
01:53:05.603 total=0.27ms respawn=0.05ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
01:53:07.613 total=0.40ms respawn=0.04ms interaction=0.16ms combat=0.20ms entities=15 projectiles=1
01:53:09.622 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:53:11.627 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.20ms entities=15 projectiles=1
01:53:13.642 total=0.25ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:53:15.653 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:17.660 total=0.23ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:19.662 total=0.33ms respawn=0.06ms interaction=0.24ms combat=0.03ms entities=15 projectiles=0
01:53:21.677 total=0.39ms respawn=0.04ms interaction=0.15ms combat=0.19ms entities=15 projectiles=1
01:53:23.687 total=0.30ms respawn=0.07ms interaction=0.20ms combat=0.02ms entities=15 projectiles=0
01:53:25.696 total=1.77ms respawn=0.04ms interaction=0.16ms combat=1.57ms entities=15 projectiles=14
01:53:27.697 total=0.40ms respawn=0.04ms interaction=0.16ms combat=0.20ms entities=15 projectiles=1
01:53:29.717 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:31.720 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
01:53:33.732 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:35.736 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:37.747 total=0.40ms respawn=0.04ms interaction=0.17ms combat=0.20ms entities=15 projectiles=1
01:53:39.756 total=0.25ms respawn=0.06ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:53:41.756 total=0.40ms respawn=0.04ms interaction=0.16ms combat=0.21ms entities=15 projectiles=1
01:53:43.760 total=0.26ms respawn=0.06ms interaction=0.19ms combat=0.02ms entities=15 projectiles=0
01:53:45.764 total=0.25ms respawn=0.06ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:53:47.777 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:53:49.782 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:53:51.793 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:53:53.795 total=0.28ms respawn=0.07ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
01:53:55.795 total=0.24ms respawn=0.05ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
01:53:57.795 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:53:59.804 total=0.25ms respawn=0.05ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
01:54:01.816 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:54:03.826 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
01:54:05.846 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:57:27.341 total=8.29ms respawn=1.09ms interaction=4.42ms combat=2.68ms entities=15 projectiles=0
01:57:29.363 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:57:31.370 total=0.60ms respawn=0.07ms interaction=0.21ms combat=0.32ms entities=15 projectiles=1
01:57:33.374 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:57:35.375 total=0.50ms respawn=0.04ms interaction=0.16ms combat=0.30ms entities=15 projectiles=2
01:57:37.375 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
01:57:39.383 total=1.79ms respawn=0.04ms interaction=0.16ms combat=1.60ms entities=15 projectiles=15
01:57:41.413 total=1.46ms respawn=0.04ms interaction=0.16ms combat=1.26ms entities=15 projectiles=10
01:57:43.428 total=0.58ms respawn=0.04ms interaction=0.15ms combat=0.39ms entities=15 projectiles=3
01:57:45.433 total=0.78ms respawn=0.04ms interaction=0.16ms combat=0.59ms entities=15 projectiles=5
01:57:47.448 total=0.60ms respawn=0.04ms interaction=0.16ms combat=0.40ms entities=15 projectiles=3
01:57:49.452 total=0.84ms respawn=0.04ms interaction=0.16ms combat=0.64ms entities=15 projectiles=5
01:57:51.462 total=0.62ms respawn=0.05ms interaction=0.16ms combat=0.40ms entities=15 projectiles=3
01:57:53.472 total=0.38ms respawn=0.04ms interaction=0.16ms combat=0.18ms entities=15 projectiles=1
01:57:55.480 total=0.67ms respawn=0.04ms interaction=0.15ms combat=0.47ms entities=15 projectiles=4
01:57:57.481 total=0.58ms respawn=0.04ms interaction=0.16ms combat=0.38ms entities=15 projectiles=3
01:57:59.489 total=0.95ms respawn=0.04ms interaction=0.15ms combat=0.76ms entities=15 projectiles=4
01:58:01.500 total=0.78ms respawn=0.04ms interaction=0.16ms combat=0.58ms entities=15 projectiles=5
01:58:03.506 total=0.46ms respawn=0.04ms interaction=0.16ms combat=0.26ms entities=15 projectiles=1
01:58:05.519 total=1.32ms respawn=0.07ms interaction=0.18ms combat=1.08ms entities=15 projectiles=7
01:58:07.543 total=1.39ms respawn=0.06ms interaction=0.16ms combat=1.17ms entities=15 projectiles=9
01:58:09.558 total=0.77ms respawn=0.05ms interaction=0.15ms combat=0.58ms entities=15 projectiles=5
01:58:11.558 total=0.46ms respawn=0.04ms interaction=0.15ms combat=0.27ms entities=15 projectiles=2
01:58:13.570 total=0.45ms respawn=0.04ms interaction=0.15ms combat=0.27ms entities=15 projectiles=2
01:58:15.589 total=0.59ms respawn=0.05ms interaction=0.15ms combat=0.40ms entities=15 projectiles=3
01:58:17.593 total=0.49ms respawn=0.05ms interaction=0.15ms combat=0.29ms entities=15 projectiles=2
01:58:19.604 total=0.40ms respawn=0.05ms interaction=0.15ms combat=0.19ms entities=15 projectiles=1
01:58:21.619 total=0.99ms respawn=0.04ms interaction=0.15ms combat=0.79ms entities=15 projectiles=7
01:58:23.619 total=0.78ms respawn=0.04ms interaction=0.16ms combat=0.58ms entities=15 projectiles=5
01:58:25.629 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:07:35.511 total=14.28ms respawn=1.98ms interaction=6.71ms combat=5.30ms entities=15 projectiles=0
02:07:37.525 total=0.36ms respawn=0.07ms interaction=0.26ms combat=0.03ms entities=15 projectiles=0
02:07:39.557 total=0.56ms respawn=0.05ms interaction=0.17ms combat=0.34ms entities=15 projectiles=2
02:07:41.581 total=0.26ms respawn=0.05ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
02:07:43.623 total=0.36ms respawn=0.07ms interaction=0.26ms combat=0.03ms entities=15 projectiles=0
02:07:45.645 total=0.67ms respawn=0.06ms interaction=0.22ms combat=0.39ms entities=15 projectiles=2
02:07:47.677 total=0.79ms respawn=0.07ms interaction=0.24ms combat=0.48ms entities=15 projectiles=2
02:09:28.503 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
02:09:30.544 total=31.61ms respawn=0.05ms interaction=0.17ms combat=31.39ms entities=15 projectiles=2
02:09:32.553 total=0.40ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:09:34.572 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
02:09:36.580 total=0.69ms respawn=0.04ms interaction=0.34ms combat=0.29ms entities=15 projectiles=2
02:09:38.593 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
02:09:40.598 total=20.84ms respawn=0.05ms interaction=0.17ms combat=20.61ms entities=15 projectiles=1
02:09:42.602 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:09:44.622 total=0.83ms respawn=0.04ms interaction=0.16ms combat=0.63ms entities=15 projectiles=5
02:09:46.636 total=1.59ms respawn=0.04ms interaction=0.17ms combat=1.38ms entities=15 projectiles=13
02:09:48.650 total=1.78ms respawn=0.04ms interaction=0.17ms combat=1.57ms entities=15 projectiles=15
02:09:50.652 total=15.93ms respawn=0.04ms interaction=0.17ms combat=15.72ms entities=15 projectiles=10
02:09:52.661 total=2.13ms respawn=0.04ms interaction=0.16ms combat=1.93ms entities=15 projectiles=19
02:09:54.662 total=0.91ms respawn=0.04ms interaction=0.17ms combat=0.70ms entities=15 projectiles=6
02:09:56.666 total=0.77ms respawn=0.04ms interaction=0.16ms combat=0.57ms entities=15 projectiles=5
02:09:58.670 total=0.37ms respawn=0.04ms interaction=0.16ms combat=0.17ms entities=15 projectiles=1
02:10:00.693 total=15.18ms respawn=0.04ms interaction=0.17ms combat=14.96ms entities=15 projectiles=2
02:10:02.694 total=1.74ms respawn=0.04ms interaction=0.17ms combat=1.52ms entities=15 projectiles=13
02:10:04.708 total=4.31ms respawn=0.04ms interaction=0.16ms combat=4.10ms entities=15 projectiles=11
02:10:06.709 total=0.50ms respawn=0.04ms interaction=0.17ms combat=0.30ms entities=15 projectiles=2
02:10:08.716 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
02:10:10.716 total=15.34ms respawn=0.05ms interaction=0.17ms combat=15.12ms entities=15 projectiles=1
02:10:12.723 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
02:10:14.742 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
02:10:16.747 total=0.56ms respawn=0.07ms interaction=0.20ms combat=0.29ms entities=15 projectiles=1
02:10:18.764 total=0.49ms respawn=0.06ms interaction=0.18ms combat=0.25ms entities=15 projectiles=1
02:10:20.787 total=1.78ms respawn=0.07ms interaction=0.22ms combat=1.49ms entities=15 projectiles=7
02:10:22.805 total=0.29ms respawn=0.08ms interaction=0.19ms combat=0.02ms entities=15 projectiles=0
02:10:24.823 total=2.45ms respawn=0.06ms interaction=0.18ms combat=2.21ms entities=15 projectiles=17
02:10:26.824 total=1.86ms respawn=0.04ms interaction=0.17ms combat=1.65ms entities=15 projectiles=15
02:10:28.829 total=2.13ms respawn=0.04ms interaction=0.16ms combat=1.94ms entities=15 projectiles=17
02:10:30.832 total=2.53ms respawn=0.05ms interaction=0.16ms combat=2.32ms entities=15 projectiles=23
02:10:32.852 total=1.37ms respawn=0.04ms interaction=0.16ms combat=1.16ms entities=15 projectiles=11
02:10:34.853 total=1.61ms respawn=0.05ms interaction=0.18ms combat=1.37ms entities=15 projectiles=11
02:10:36.864 total=1.73ms respawn=0.04ms interaction=0.16ms combat=1.52ms entities=15 projectiles=14
02:10:38.865 total=0.92ms respawn=0.05ms interaction=0.17ms combat=0.70ms entities=15 projectiles=6
02:10:40.879 total=0.85ms respawn=0.04ms interaction=0.15ms combat=0.65ms entities=15 projectiles=6
02:10:42.894 total=0.66ms respawn=0.05ms interaction=0.14ms combat=0.48ms entities=15 projectiles=4
02:10:44.897 total=0.20ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
02:10:46.915 total=0.26ms respawn=0.07ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:10:48.926 total=0.26ms respawn=0.07ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
02:10:50.935 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
02:10:52.945 total=0.39ms respawn=0.08ms interaction=0.28ms combat=0.02ms entities=15 projectiles=0
02:10:54.961 total=0.28ms respawn=0.09ms interaction=0.18ms combat=0.02ms entities=15 projectiles=0
02:10:56.967 total=0.20ms respawn=0.05ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
02:10:58.975 total=1.45ms respawn=0.05ms interaction=0.15ms combat=1.25ms entities=15 projectiles=12
02:11:00.981 total=1.25ms respawn=0.05ms interaction=0.15ms combat=1.06ms entities=15 projectiles=10
02:11:02.982 total=0.95ms respawn=0.05ms interaction=0.15ms combat=0.76ms entities=15 projectiles=7
02:11:04.986 total=0.49ms respawn=0.04ms interaction=0.18ms combat=0.26ms entities=15 projectiles=2
02:11:06.997 total=0.96ms respawn=0.06ms interaction=0.16ms combat=0.74ms entities=15 projectiles=5
02:11:08.998 total=0.85ms respawn=0.04ms interaction=0.15ms combat=0.66ms entities=15 projectiles=6
02:11:11.017 total=0.98ms respawn=0.05ms interaction=0.15ms combat=0.78ms entities=15 projectiles=7
02:11:13.027 total=0.95ms respawn=0.04ms interaction=0.15ms combat=0.75ms entities=15 projectiles=7
02:11:15.038 total=1.08ms respawn=0.08ms interaction=0.17ms combat=0.83ms entities=15 projectiles=7
02:11:17.045 total=0.91ms respawn=0.05ms interaction=0.16ms combat=0.70ms entities=15 projectiles=6
02:11:19.047 total=0.64ms respawn=0.04ms interaction=0.14ms combat=0.46ms entities=15 projectiles=4
02:11:21.055 total=0.99ms respawn=0.04ms interaction=0.15ms combat=0.80ms entities=15 projectiles=7
02:11:23.068 total=0.68ms respawn=0.05ms interaction=0.15ms combat=0.48ms entities=15 projectiles=4
02:11:25.077 total=0.66ms respawn=0.05ms interaction=0.15ms combat=0.47ms entities=15 projectiles=4
02:11:27.085 total=0.92ms respawn=0.05ms interaction=0.15ms combat=0.71ms entities=15 projectiles=6
02:11:29.092 total=0.87ms respawn=0.05ms interaction=0.15ms combat=0.67ms entities=15 projectiles=6
02:11:31.117 total=0.96ms respawn=0.05ms interaction=0.14ms combat=0.77ms entities=15 projectiles=7
02:11:33.133 total=0.93ms respawn=0.05ms interaction=0.15ms combat=0.72ms entities=15 projectiles=6
02:11:35.147 total=1.11ms respawn=0.04ms interaction=0.14ms combat=0.93ms entities=15 projectiles=8
02:11:37.163 total=1.06ms respawn=0.05ms interaction=0.14ms combat=0.86ms entities=15 projectiles=8
02:11:39.168 total=0.39ms respawn=0.05ms interaction=0.14ms combat=0.20ms entities=15 projectiles=1
02:11:41.170 total=0.78ms respawn=0.05ms interaction=0.14ms combat=0.59ms entities=15 projectiles=5
02:11:43.174 total=0.55ms respawn=0.05ms interaction=0.13ms combat=0.38ms entities=15 projectiles=3
02:11:45.182 total=0.45ms respawn=0.05ms interaction=0.13ms combat=0.27ms entities=15 projectiles=2
02:11:47.191 total=0.64ms respawn=0.05ms interaction=0.13ms combat=0.46ms entities=15 projectiles=4
02:11:49.198 total=0.84ms respawn=0.05ms interaction=0.13ms combat=0.66ms entities=15 projectiles=6
02:11:51.203 total=0.84ms respawn=0.05ms interaction=0.13ms combat=0.66ms entities=15 projectiles=6
02:11:53.219 total=0.98ms respawn=0.05ms interaction=0.14ms combat=0.79ms entities=15 projectiles=4
02:11:55.239 total=0.68ms respawn=0.05ms interaction=0.14ms combat=0.49ms entities=15 projectiles=4
02:11:57.239 total=0.49ms respawn=0.05ms interaction=0.14ms combat=0.30ms entities=15 projectiles=2
02:11:59.246 total=0.50ms respawn=0.06ms interaction=0.14ms combat=0.30ms entities=15 projectiles=2
02:12:01.256 total=0.38ms respawn=0.05ms interaction=0.14ms combat=0.19ms entities=15 projectiles=1
02:12:03.269 total=0.49ms respawn=0.05ms interaction=0.14ms combat=0.30ms entities=15 projectiles=2
02:12:05.295 total=0.52ms respawn=0.06ms interaction=0.14ms combat=0.32ms entities=15 projectiles=2
02:12:07.299 total=0.47ms respawn=0.05ms interaction=0.15ms combat=0.28ms entities=15 projectiles=2
02:12:09.309 total=0.21ms respawn=0.05ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
02:12:11.321 total=0.38ms respawn=0.05ms interaction=0.15ms combat=0.19ms entities=15 projectiles=1
02:12:13.329 total=0.68ms respawn=0.05ms interaction=0.15ms combat=0.48ms entities=15 projectiles=4
02:12:15.339 total=0.39ms respawn=0.05ms interaction=0.15ms combat=0.19ms entities=15 projectiles=1
02:12:17.357 total=0.70ms respawn=0.05ms interaction=0.15ms combat=0.50ms entities=15 projectiles=4
02:12:19.372 total=0.63ms respawn=0.06ms interaction=0.15ms combat=0.42ms entities=15 projectiles=3
02:12:21.385 total=0.50ms respawn=0.05ms interaction=0.15ms combat=0.30ms entities=15 projectiles=2
02:12:23.391 total=0.36ms respawn=0.05ms interaction=0.14ms combat=0.17ms entities=15 projectiles=1
02:12:25.397 total=0.60ms respawn=0.05ms interaction=0.14ms combat=0.40ms entities=15 projectiles=3
02:12:27.410 total=0.68ms respawn=0.05ms interaction=0.14ms combat=0.49ms entities=15 projectiles=4
02:12:29.421 total=0.70ms respawn=0.05ms interaction=0.14ms combat=0.50ms entities=15 projectiles=4
02:19:23.925 total=8.38ms respawn=1.06ms interaction=4.43ms combat=2.80ms entities=15 projectiles=0
02:19:25.929 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:27.939 total=0.23ms respawn=0.05ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:29.950 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
02:19:31.952 total=0.39ms respawn=0.05ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:19:33.971 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:35.986 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:37.991 total=0.38ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:19:39.997 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:42.009 total=0.41ms respawn=0.04ms interaction=0.16ms combat=0.20ms entities=15 projectiles=1
02:19:44.021 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:19:46.034 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:48.039 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:50.051 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:19:52.052 total=2.11ms respawn=0.04ms interaction=0.16ms combat=1.92ms entities=15 projectiles=15
02:19:54.063 total=0.41ms respawn=0.07ms interaction=0.32ms combat=0.02ms entities=15 projectiles=0
02:19:56.065 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:20:09.353 total=0.42ms respawn=0.04ms interaction=0.16ms combat=0.22ms entities=15 projectiles=1
02:20:11.355 total=0.52ms respawn=0.07ms interaction=0.43ms combat=0.02ms entities=15 projectiles=0
02:20:13.371 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:20:15.371 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
02:20:17.377 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.20ms entities=15 projectiles=1
02:20:19.378 total=0.39ms respawn=0.04ms interaction=0.16ms combat=0.19ms entities=15 projectiles=1
02:20:21.390 total=0.22ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
02:20:23.392 total=0.37ms respawn=0.04ms interaction=0.16ms combat=0.18ms entities=15 projectiles=1
02:20:25.395 total=0.44ms respawn=0.04ms interaction=0.18ms combat=0.21ms entities=15 projectiles=1
02:20:27.418 total=0.48ms respawn=0.05ms interaction=0.17ms combat=0.25ms entities=15 projectiles=1
02:20:29.424 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:20:31.444 total=0.22ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:20:33.461 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
02:20:35.461 total=0.23ms respawn=0.04ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
02:20:37.482 total=0.40ms respawn=0.04ms interaction=0.17ms combat=0.19ms entities=15 projectiles=1
02:20:39.493 total=0.25ms respawn=0.06ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
02:20:41.506 total=0.20ms respawn=0.04ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
02:20:43.519 total=0.21ms respawn=0.04ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
02:20:45.536 total=0.22ms respawn=0.05ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
