22:18:22.521 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
22:18:22.528 source=RMUC2026_MAP.terraincache.lz4 gpu_chunk_build=background_started
22:18:25.027 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
02:54:23.677 gpu_stream visible_vertices=20175690 resident_vertices=20181093 draw_calls=97 pending_upload_chunks=0 total_triangles=8821113
02:54:32.919 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
02:54:32.925 source=RMUC2026_MAP.terraincache.lz4 gpu_chunk_build=background_started
02:54:37.643 source=RMUC2026_MAP.terraincache.lz4 original_triangles=8821113/10511992 chunks=112/112 chunk_size_m=2 vertices=26463339
02:54:37.645 gpu_stream visible_vertices=17097591 resident_vertices=10500 draw_calls=8 pending_upload_chunks=87 total_triangles=8821113
02:54:39.647 gpu_stream visible_vertices=17097591 resident_vertices=17097591 draw_calls=95 pending_upload_chunks=0 total_triangles=8821113
02:54:41.648 gpu_stream visible_vertices=14875980 resident_vertices=17097591 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:54:43.649 gpu_stream visible_vertices=14873718 resident_vertices=17100765 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:54:45.650 gpu_stream visible_vertices=14873718 resident_vertices=17100765 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:54:47.653 gpu_stream visible_vertices=14873718 resident_vertices=17100765 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:55:00.314 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
02:55:00.321 source=RMUC2026_MAP.terraincache.lz4 gpu_chunk_build=background_started
02:55:05.008 source=RMUC2026_MAP.terraincache.lz4 original_triangles=8821113/10511992 chunks=112/112 chunk_size_m=2 vertices=26463339
02:55:05.023 gpu_stream visible_vertices=11576046 resident_vertices=3123117 draw_calls=8 pending_upload_chunks=8 total_triangles=8821113
02:55:07.025 gpu_stream visible_vertices=17096601 resident_vertices=26463339 draw_calls=94 pending_upload_chunks=0 total_triangles=8821113
02:55:09.026 gpu_stream visible_vertices=14874876 resident_vertices=26463339 draw_calls=83 pending_upload_chunks=0 total_triangles=8821113
02:55:11.026 gpu_stream visible_vertices=14704011 resident_vertices=26463339 draw_calls=79 pending_upload_chunks=0 total_triangles=8821113
02:55:13.040 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:15.041 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:17.097 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:19.131 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:21.132 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:23.141 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:25.152 gpu_stream visible_vertices=14876103 resident_vertices=26463339 draw_calls=88 pending_upload_chunks=0 total_triangles=8821113
02:55:27.154 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:29.186 gpu_stream visible_vertices=14876028 resident_vertices=26463339 draw_calls=87 pending_upload_chunks=0 total_triangles=8821113
02:55:31.303 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:33.304 gpu_stream visible_vertices=14855193 resident_vertices=26463339 draw_calls=77 pending_upload_chunks=0 total_triangles=8821113
02:55:35.305 gpu_stream visible_vertices=5709 resident_vertices=26463339 draw_calls=9 pending_upload_chunks=0 total_triangles=8821113
02:55:37.307 gpu_stream visible_vertices=8880 resident_vertices=26463339 draw_calls=10 pending_upload_chunks=0 total_triangles=8821113
02:55:39.308 gpu_stream visible_vertices=3085617 resident_vertices=26463339 draw_calls=15 pending_upload_chunks=0 total_triangles=8821113
02:55:41.312 gpu_stream visible_vertices=20186574 resident_vertices=26463339 draw_calls=108 pending_upload_chunks=0 total_triangles=8821113
02:55:43.314 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:45.343 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:47.365 gpu_stream visible_vertices=14876103 resident_vertices=26463339 draw_calls=88 pending_upload_chunks=0 total_triangles=8821113
02:55:49.365 gpu_stream visible_vertices=14856279 resident_vertices=26463339 draw_calls=80 pending_upload_chunks=0 total_triangles=8821113
02:55:51.376 gpu_stream visible_vertices=14876103 resident_vertices=26463339 draw_calls=88 pending_upload_chunks=0 total_triangles=8821113
02:55:53.480 gpu_stream visible_vertices=14875980 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:55:55.483 gpu_stream visible_vertices=14876103 resident_vertices=26463339 draw_calls=88 pending_upload_chunks=0 total_triangles=8821113
02:55:57.486 gpu_stream visible_vertices=14876283 resident_vertices=26463339 draw_calls=89 pending_upload_chunks=0 total_triangles=8821113
02:55:59.488 gpu_stream visible_vertices=14849682 resident_vertices=26463339 draw_calls=74 pending_upload_chunks=0 total_triangles=8821113
02:56:01.498 gpu_stream visible_vertices=7825845 resident_vertices=26463339 draw_calls=59 pending_upload_chunks=0 total_triangles=8821113
02:56:03.499 gpu_stream visible_vertices=14873718 resident_vertices=26463339 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:56:05.501 gpu_stream visible_vertices=14873718 resident_vertices=26463339 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:56:07.504 gpu_stream visible_vertices=14873718 resident_vertices=26463339 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:56:09.509 gpu_stream visible_vertices=11595207 resident_vertices=26463339 draw_calls=39 pending_upload_chunks=0 total_triangles=8821113
02:56:11.510 gpu_stream visible_vertices=5310486 resident_vertices=26463339 draw_calls=24 pending_upload_chunks=0 total_triangles=8821113
02:56:13.517 gpu_stream visible_vertices=17949009 resident_vertices=26463339 draw_calls=88 pending_upload_chunks=0 total_triangles=8821113
02:56:15.517 gpu_stream visible_vertices=14866767 resident_vertices=26463339 draw_calls=86 pending_upload_chunks=0 total_triangles=8821113
02:56:17.521 gpu_stream visible_vertices=20168448 resident_vertices=26463339 draw_calls=104 pending_upload_chunks=0 total_triangles=8821113
02:56:19.534 gpu_stream visible_vertices=26429493 resident_vertices=26463339 draw_calls=92 pending_upload_chunks=0 total_triangles=8821113
02:56:21.537 gpu_stream visible_vertices=14861223 resident_vertices=26463339 draw_calls=85 pending_upload_chunks=0 total_triangles=8821113
02:56:23.540 gpu_stream visible_vertices=17099151 resident_vertices=26463339 draw_calls=97 pending_upload_chunks=0 total_triangles=8821113
02:56:25.541 gpu_stream visible_vertices=17092203 resident_vertices=26463339 draw_calls=94 pending_upload_chunks=0 total_triangles=8821113
02:56:27.545 gpu_stream visible_vertices=26460111 resident_vertices=26463339 draw_calls=109 pending_upload_chunks=0 total_triangles=8821113
02:56:29.548 gpu_stream visible_vertices=26459493 resident_vertices=26463339 draw_calls=108 pending_upload_chunks=0 total_triangles=8821113
02:56:31.548 gpu_stream visible_vertices=14873718 resident_vertices=26463339 draw_calls=82 pending_upload_chunks=0 total_triangles=8821113
02:56:33.551 gpu_stream visible_vertices=14092638 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:56:35.555 gpu_stream visible_vertices=11433099 resident_vertices=26463339 draw_calls=44 pending_upload_chunks=0 total_triangles=8821113
02:56:37.556 gpu_stream visible_vertices=14858808 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
02:56:39.557 gpu_stream visible_vertices=14858691 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:56:41.558 gpu_stream visible_vertices=14858691 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:56:43.560 gpu_stream visible_vertices=14858808 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
02:56:45.561 gpu_stream visible_vertices=13932096 resident_vertices=26463339 draw_calls=59 pending_upload_chunks=0 total_triangles=8821113
02:56:47.562 gpu_stream visible_vertices=14864910 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
02:56:49.564 gpu_stream visible_vertices=14865639 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
02:56:51.567 gpu_stream visible_vertices=14864793 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:56:53.568 gpu_stream visible_vertices=14864910 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
02:56:55.571 gpu_stream visible_vertices=14858808 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
02:56:57.583 gpu_stream visible_vertices=14864793 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:56:59.584 gpu_stream visible_vertices=14849100 resident_vertices=26463339 draw_calls=67 pending_upload_chunks=0 total_triangles=8821113
02:57:01.586 gpu_stream visible_vertices=14864793 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
02:57:03.595 gpu_stream visible_vertices=14865639 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
02:57:05.596 gpu_stream visible_vertices=14857485 resident_vertices=26463339 draw_calls=65 pending_upload_chunks=0 total_triangles=8821113
02:57:07.602 gpu_stream visible_vertices=14864793 resident_vertices=26463339 draw_calls=69 pending_upload_chunks=0 total_triangles=8821113
03:06:26.080 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
03:06:26.086 source=RMUC2026_MAP.terraincache.lz4 gpu_chunk_build=background_started
03:06:31.934 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
03:06:34.248 source=RMUC2026_MAP.terraincache.lz4 original_triangles=8821113/10511992 chunks=112/112 chunk_size_m=2 vertices=26463339
03:06:34.270 gpu_prewarm uploaded_chunks=8 resident_vertices=10500 pending_upload_chunks=104 total_triangles=8821113
03:06:34.276 gpu_stream visible_vertices=17097606 resident_vertices=13116 draw_calls=16 pending_upload_chunks=80 total_triangles=8821113
03:06:34.333 gpu_prewarm uploaded_chunks=8 resident_vertices=2664891 pending_upload_chunks=88 total_triangles=8821113
03:06:34.381 gpu_prewarm uploaded_chunks=8 resident_vertices=4329453 pending_upload_chunks=72 total_triangles=8821113
03:06:34.562 gpu_prewarm uploaded_chunks=4 resident_vertices=14996388 pending_upload_chunks=60 total_triangles=8821113
03:06:34.670 gpu_prewarm uploaded_chunks=8 resident_vertices=15925911 pending_upload_chunks=44 total_triangles=8821113
03:06:34.697 gpu_prewarm uploaded_chunks=8 resident_vertices=17089038 pending_upload_chunks=28 total_triangles=8821113
03:06:34.706 gpu_prewarm uploaded_chunks=4 resident_vertices=17097606 pending_upload_chunks=16 total_triangles=8821113
03:06:36.311 gpu_stream visible_vertices=17097606 resident_vertices=17097606 draw_calls=96 pending_upload_chunks=0 total_triangles=8821113
03:06:38.323 gpu_stream visible_vertices=19546620 resident_vertices=20186286 draw_calls=74 pending_upload_chunks=0 total_triangles=8821113
03:06:40.324 gpu_stream visible_vertices=3102993 resident_vertices=20186286 draw_calls=28 pending_upload_chunks=0 total_triangles=8821113
03:06:42.327 gpu_stream visible_vertices=14874876 resident_vertices=20186286 draw_calls=83 pending_upload_chunks=0 total_triangles=8821113
03:06:44.347 gpu_stream visible_vertices=14874876 resident_vertices=20186286 draw_calls=83 pending_upload_chunks=0 total_triangles=8821113
03:06:46.364 gpu_stream visible_vertices=14874876 resident_vertices=20186286 draw_calls=83 pending_upload_chunks=0 total_triangles=8821113
03:06:48.367 gpu_stream visible_vertices=14874876 resident_vertices=20186286 draw_calls=83 pending_upload_chunks=0 total_triangles=8821113
03:06:50.375 gpu_stream visible_vertices=14701038 resident_vertices=20186286 draw_calls=74 pending_upload_chunks=0 total_triangles=8821113
03:06:52.377 gpu_stream visible_vertices=14868231 resident_vertices=20186286 draw_calls=78 pending_upload_chunks=0 total_triangles=8821113
03:06:54.465 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:06:56.469 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:06:58.474 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:00.475 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:02.483 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:04.508 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:06.555 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:08.585 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:10.594 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:12.601 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:14.618 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:16.642 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:18.663 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:20.755 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:22.785 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:24.794 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:26.802 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:28.884 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:30.892 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:33.011 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:35.012 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:37.084 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:39.100 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:41.139 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:43.144 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:45.198 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:47.222 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:49.250 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:51.251 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:53.254 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:55.257 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:57.283 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:07:59.303 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:01.315 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:03.324 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:05.339 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:07.381 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:09.395 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:11.439 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:13.462 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:15.483 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:17.504 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:19.533 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:21.547 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:23.552 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:25.582 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:27.622 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:29.643 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:31.665 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:33.695 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:35.713 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:37.721 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:39.728 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:41.733 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:43.743 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:45.749 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:47.768 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:49.801 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:51.841 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:53.863 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:55.901 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:57.953 gpu_stream visible_vertices=14700771 resident_vertices=26459847 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:08:59.955 gpu_stream visible_vertices=17951082 resident_vertices=26459847 draw_calls=90 pending_upload_chunks=0 total_triangles=8821113
03:09:01.959 gpu_stream visible_vertices=2565663 resident_vertices=26459847 draw_calls=38 pending_upload_chunks=0 total_triangles=8821113
03:09:03.963 gpu_stream visible_vertices=14415549 resident_vertices=26463339 draw_calls=61 pending_upload_chunks=0 total_triangles=8821113
03:09:05.969 gpu_stream visible_vertices=14856279 resident_vertices=26463339 draw_calls=80 pending_upload_chunks=0 total_triangles=8821113
03:09:07.971 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:09:09.990 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:12.041 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:14.132 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:16.155 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:18.179 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:20.285 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:22.307 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:24.348 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:26.379 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:28.405 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:30.424 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:32.429 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:34.452 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:36.465 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:38.497 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:40.574 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:42.595 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:44.616 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:46.645 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:48.755 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:50.781 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:52.790 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:54.828 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:56.833 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:58.846 gpu_stream visible_vertices=3331572 resident_vertices=26463339 draw_calls=46 pending_upload_chunks=0 total_triangles=8821113
03:09:59.757 source=RMUC2026_MAP.terraincache.lz4 original_triangle_gpu_stream=enabled
03:10:00.854 gpu_stream visible_vertices=26463339 resident_vertices=26463339 draw_calls=112 pending_upload_chunks=0 total_triangles=8821113
03:10:02.862 gpu_stream visible_vertices=26463339 resident_vertices=26463339 draw_calls=112 pending_upload_chunks=0 total_triangles=8821113
03:10:04.874 gpu_stream visible_vertices=14876055 resident_vertices=26463339 draw_calls=87 pending_upload_chunks=0 total_triangles=8821113
03:10:06.879 gpu_stream visible_vertices=14087868 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:08.934 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:10.937 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:12.961 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:15.114 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:17.179 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:19.193 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:21.291 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:23.307 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:25.400 gpu_stream visible_vertices=14700771 resident_vertices=26463339 draw_calls=71 pending_upload_chunks=0 total_triangles=8821113
03:10:27.409 gpu_stream visible_vertices=14866518 resident_vertices=26463339 draw_calls=72 pending_upload_chunks=0 total_triangles=8821113
03:10:29.434 gpu_stream visible_vertices=14701482 resident_vertices=26463339 draw_calls=70 pending_upload_chunks=0 total_triangles=8821113
03:10:31.438 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:33.441 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:35.448 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:37.454 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:39.454 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:41.455 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:43.455 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:45.456 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
03:10:47.463 gpu_stream visible_vertices=14074968 resident_vertices=26463339 draw_calls=56 pending_upload_chunks=0 total_triangles=8821113
